simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
19406	3.1252351	0.46620284	2.288921	5213.7698	26.364075	16.106972	-0.17027235	-0.025214351
19407	2.829618	0.92491069	2.578738	2098.1224	50.394342	17.201961	0.14333377	-0.56375869
19408	5.3510406	0.68574052	0.93929308	2452.1118	29.205407	26.896227	0.091040085	-0.58192675
19409	0.38800111	-0.86261485	1.5070974	8020.0688	49.625286	42.403364	0.68680742	0.84104016
19410	0.31854999	-0.35120723	1.073313	3527.072	28.967084	24.780188	-0.0016737112	-0.016283995
19411	4.8641572	0.74558053	2.347952	5121.9133	23.922098	14.472996	-0.057166755	-0.039032654
19412	3.4736422	0.21361017	1.7345666	970.85455	21.901481	17.60714	0.24678683	0.018205452
19413	0.87382556	0.24370678	0.88577541	1539.5137	8.3697914	7.9809428	0.12333657	0.72498928
19414	5.0826326	-0.50602442	2.0794854	2483.5667	18.698179	17.741752	-0.29156369	0.0223179
19415	4.9076056	-0.42827307	2.6196839	18836.144	102.88165	99.671521	-0.070334564	-0.00065913879
19416	3.0454561	0.64999175	2.0998811	10600.026	80.909361	76.223589	-0.64952473	0.03933196
19417	5.9869105	-0.58695879	1.735711	3277.4324	10.951305	10.864801	-0.34352452	0.18059418
19418	2.7170436	-0.12074011	0.79004743	9705.1724	75.072181	68.881781	-0.075468932	-0.038366623
19419	4.4594957	0.11536764	1.1868274	1564.6111	16.281227	16.000637	0.0020683854	0.20756637
19420	3.3801739	0.27641867	2.3107786	473.20817	21.068407	19.052473	0.25655776	-0.072072634
19421	2.5804445	0.031340715	2.8299704	927.49517	20.87366	20.398166	-0.21308653	0.45465002
19422	4.1361556	0.3137646	2.6474986	8407.0073	88.24224	56.429104	-0.11284505	0.04176565
19423	3.1328036	0.51924869	2.8322652	4806.8108	46.458991	34.817415	-0.24766906	0.30603867
19424	4.0876767	-0.658582	2.4746812	2414.075	22.682077	12.716604	0.055071886	-0.16074411
19425	2.8155586	0.44104978	2.6430865	4181.3024	19.932567	16.787826	0.027033797	0.74020288
19426	4.782255	0.45806633	1.4810561	3422.085	33.922128	30.406913	-0.30323962	-0.04246303
19427	3.5479271	0.91416522	0.71158944	7121.3194	55.854746	44.560521	0.011702301	-0.30694937
19428	3.4557293	0.18624537	2.3019033	3420.441	41.185184	34.968689	0.43654956	-0.2024713
19429	5.9529589	-0.31356635	2.9430296	7142.5337	27.992445	21.238876	0.21092436	-0.03929272
19430	4.3779216	-0.10663249	2.5435493	6750.5919	81.194036	48.351149	-0.90801083	0.30933404
19431	1.2366119	1.4772067	2.2131231	3967.5864	52.04223	26.325358	-0.48169103	0.19014758
19432	2.8587562	0.65413127	0.4712658	2882.5024	12.4442	11.620942	-0.10644578	0.33030552
19433	4.7027428	-0.36638266	1.2616737	1435.173	13.837135	13.615941	0.25897197	0.30705098
19434	2.8180131	0.45269897	0.54322675	4013.7137	23.905745	18.356802	0.29365896	0.64050428
19435	0.94388149	-0.63473604	0.2478276	9078.2726	71.017511	46.851994	-0.1503636	0.0026864399
19436	2.0995203	0.20916932	2.7299157	5683.8552	26.178707	19.337521	-0.12291866	0.11229695
19437	2.4599368	0.38076529	2.4504478	17496.448	95.008537	69.93654	0.11869821	-0.38592314
19438	1.5541427	0.13202921	2.5292362	1086.5395	9.4559367	7.5904331	0.046708957	0.3182544
19439	1.4523217	0.804859	0.84571156	9076.7429	38.670375	28.637395	0.0048533213	-0.29972732
19440	5.6847507	0.70935429	1.1399538	2914.8815	36.203592	29.367987	-0.27197339	-0.048643041
19441	3.1804089	-0.99744665	0.1497757	3798.8814	17.376345	16.48792	-0.28845974	-0.02598916
19442	4.3169022	-0.042559994	2.3755605	6763.3734	51.217365	34.634825	-0.10553877	0.28481769
19443	0.48028097	-1.0632462	0.34674108	8519.921	82.93263	55.741986	0.41659073	-0.12272778
19444	0.29077342	-0.45782635	1.8881518	11530.535	99.188231	69.989987	-0.4331914	0.13908258
19445	4.1058362	-1.0406796	2.9495487	3024.711	19.390097	13.839663	0.1426726	0.42027863
19446	2.3956942	1.2112369	0.30654475	156.17005	10.650147	6.9081477	0.29263863	0.59800379
19447	5.7617451	0.44559323	1.0829378	2744.9779	21.230131	13.172246	0.85393628	0.67665198
19448	1.1570451	1.4595763	1.0647217	3505.9319	72.133794	54.293857	-0.67780068	0.81095652
19449	5.9139896	-0.7803485	2.9746603	1524.123	27.323505	22.95472	0.072868586	-0.1482215
19450	3.5450954	0.085514838	0.68237195	4067.5494	22.454994	17.894005	-0.19564265	-0.75742522
19451	2.3645138	-0.8184012	2.0608271	1761.922	14.886149	10.57525	-0.031403586	0.54530932
19452	1.7502246	0.21574719	0.55246169	12320.316	54.722466	48.651664	-0.49557709	0.50849822
19453	6.1522261	0.66429367	0.63245676	2566.4081	56.365439	31.750444	-0.058126512	0.34510393
19454	5.6033352	1.2368077	2.2495513	13339.714	116.66362	75.862897	0.64580584	-0.11162868
19455	0.17171317	-0.55941575	2.3924705	9385.5735	28.8258	20.608549	0.11650539	-0.380426
19456	4.3909818	0.89216254	0.6869902	4339.4353	19.988157	18.3794	0.60498732	0.35853934
19457	2.7267596	-0.89822706	0.61511369	7356.775	36.389035	28.785687	-0.19017889	0.28116775
19458	2.4581927	-0.83844452	2.3812812	3265.2785	67.687893	47.171346	0.36672768	-0.68999217
19459	0.16538787	-0.27545016	1.8835693	8084.5594	50.787883	41.248014	-0.031407911	-0.45594139
19460	3.8192038	-0.83659297	2.5446978	2934.3514	33.187191	32.340692	-0.48988367	-0.27351678
19461	1.4664629	0.21547143	2.7323616	20008.569	78.630034	59.08246	0.65656934	0.42235489
19462	2.6628004	-0.23224277	2.5677608	2382.8095	27.016827	14.402513	0.061736747	0.71791505
19463	1.1993657	-0.34530732	0.38583533	9524.1815	64.621035	28.922844	0.65498892	0.1486472
19464	5.8007618	1.3564105	2.1949803	1887.9137	16.065317	14.697546	0.49056317	-0.26841129
19465	0.0040160533	0.28546326	1.7102728	2908.6978	33.140407	26.548518	0.45066431	-0.24938153
19466	6.2411659	-0.77634889	0.64076804	7045.1198	27.581357	25.739481	0.45350242	-0.069062595
19467	1.8460936	-0.20771044	2.1214978	3653.2364	52.98769	41.187653	0.023865205	-0.46870972
19468	5.7951117	0.054496059	1.8554182	1138.4347	13.150706	12.831886	-0.046522429	-0.0049344491
19469	0.86926135	1.1042398	2.5852651	6483.1425	75.738336	53.565069	-0.60149241	-0.65584673
19470	2.7208896	0.63129055	0.59713562	7079.644	32.741388	16.423926	0.42584934	0.83477522
19471	2.5470395	-1.0247171	0.75927479	3830.8515	16.896269	11.106273	-0.75509922	0.63259815
19472	5.7642129	0.41177221	0.44184087	3052.8022	15.618733	12.415583	0.15703218	0.38391939
19473	1.1504738	-0.35948782	1.9924318	1622.9842	48.156669	35.685766	0.054003716	0.31951901
19474	3.1939674	1.1331479	2.8322077	3379.4084	14.971904	12.795834	0.23552524	0.052551469
19475	4.3191901	-0.27261687	0.60224722	5428.5519	22.431734	21.136558	0.068040508	-0.84168364
19476	4.6325922	0.12901553	0.8916852	3200.4592	19.236403	16.057279	0.015776556	-0.047363024
19477	0.2827007	0.21754155	0.30061983	10753.076	37.12608	33.52363	0.21919012	-0.1698749
19478	2.0456719	-0.21837648	0.33620493	4427.1824	33.616154	12.80283	0.21211173	0.79675801
19479	5.0434481	0.28609579	2.7872379	1100.2534	13.572867	11.760337	0.0068255435	0.25893068
19480	4.2410768	-0.034468327	2.4445062	10331.49	122.4074	115.5118	-0.27266645	-0.018104894
19481	2.5142538	-0.47318451	1.0411876	1545.1944	30.371462	23.263958	0.052609808	-0.12700604
19482	0.84948625	-0.48435417	1.0371958	3494.8734	34.96583	29.985156	0.16741823	0.233
19483	3.2674274	1.2241542	2.9282425	11008.691	109.97068	26.747975	0.092581833	-0.42168841
19484	6.1553618	0.44304472	1.8414983	8935.0693	84.924204	79.589604	0.14804511	-0.12184933
19485	2.1627143	-0.76333086	0.70454558	5350.0221	47.837585	37.816592	0.49463276	-0.54276471
19486	3.1534029	-0.039268208	2.7508969	5697.4562	44.026438	33.223785	0.46542015	-0.031391864
19487	2.3608522	0.050888034	1.335243	1241.6961	14.455422	9.6149181	0.13943022	-0.013100399
19488	5.0117904	-0.75649956	1.0419712	1160.5832	13.454364	12.109848	-0.57061284	0.49111812
19489	3.3766069	1.2360203	1.6811953	2019.3137	33.015986	28.972881	0.098926144	-0.039180736
19490	4.4866899	-0.38920785	2.6340751	8959.5158	98.739526	42.704151	-0.13602077	-0.0027221436
19491	2.3311121	0.33083524	0.22938098	28429.17	129.38513	81.893521	0.30537814	-0.25394085
19492	5.2391451	-1.3762359	0.52012663	820.2149	18.083759	12.760759	-0.35421584	0.031492846
19493	5.5516297	0.37167258	2.1159908	3849.5146	15.510749	14.423112	0.45263279	-0.28097713
19494	5.7645319	-0.29976799	2.3763663	2833.9091	44.817369	34.845629	-0.23221959	-0.087664435
19495	1.3237787	0.20491592	1.7814641	2103.8711	29.517513	20.487612	-0.15021715	-0.0036235459
19496	3.4607829	-0.65042496	0.71415192	1989.4239	13.678645	11.700913	0.18437425	0.0398955
19497	5.6954961	0.95489208	2.6558663	2901.17	26.726318	10.928169	0.0027579396	0.052523673
19498	2.3366033	-0.81055899	2.2128625	3804.3277	15.366463	15.281346	-0.49541709	-0.5504649
19499	1.4645275	0.34188449	0.2169096	13967.457	46.197829	37.573878	0.63857241	0.01820057
19500	2.6697886	0.10795594	0.18299221	4333.5788	32.071704	15.622995	0.61147274	-0.15803664
19501	1.103315	-0.73658272	1.0310671	8371.9112	95.591638	65.127883	0.44872552	-0.026371796
19502	4.5961217	-1.1104292	1.2928175	1428.0695	18.760201	18.699844	-0.21123276	0.41423809
19503	4.1384895	0.69342238	0.83138395	12036.825	70.964826	57.959848	0.037398336	0.036917945
19504	0.082541707	-0.75667565	2.8474283	1695.549	12.841702	10.912651	-0.31193564	-0.10946362
19505	0.82601686	-0.22303106	2.8977128	7240.4033	53.176488	51.402243	-0.34533298	0.0090822177
19506	5.424395	-0.16726686	0.84208032	7541.5342	84.346491	45.302726	0.33046477	-0.50339246
19507	1.1854959	0.24912308	2.6331695	10589.389	104.1264	98.751753	0.014368043	0.22441926
19508	1.864466	-0.39171128	1.2717343	2761.205	25.402404	17.551395	-0.39121786	0.13830586
19509	0.8554538	0.096818561	2.8431015	2159.917	45.603326	45.521454	0.12592857	-0.31122023
19510	5.7606256	0.14738495	2.6851751	1745.4417	8.5236392	7.6702132	0.11247839	0.52056013
19511	2.1117314	-0.36577362	0.54541683	6003.4541	73.458657	66.327257	-0.09382352	-0.10202155
19512	2.7566072	-0.75763835	0.95822264	1505.1325	42.888839	42.191279	0.30283752	-0.26971726
19513	4.8963422	0.76369262	2.9236679	5316.357	31.892366	13.022596	0.38902759	-0.51430148
19514	0.50439504	-0.58470539	1.529703	5482.5962	52.788103	42.06645	0.26250224	-0.010477363
19515	3.666094	-0.38274828	2.6400756	1562.2993	10.036649	8.7123308	-0.3546967	0.20047448
19516	4.1164415	-0.35350876	2.1770573	3530.6417	24.420518	20.848385	-0.098502501	0.034331186
19517	1.2083494	0.10430585	3.0051986	4406.5522	22.970596	21.668704	0.19667352	0.5836696
19518	2.8178281	-0.025681848	1.010641	1321.9176	14.900618	8.6438305	0.03977351	-0.17754645
19519	1.2969794	0.53403404	0.4012732	4287.1741	16.57217	12.762262	-0.53237053	0.20896415
19520	2.9396503	0.60771052	2.4236794	4416.8614	79.038309	58.79789	0.048666606	0.70911176
19521	1.5230983	-0.15319841	2.8972307	11056.244	71.658205	65.748113	-0.91837626	0.068340135
19522	4.5648114	-1.2670083	2.2955823	6476.8408	73.872473	57.378255	0.024454064	-0.75025104
19523	4.0205531	-0.06188509	1.0874233	10637.536	74.021385	59.280648	-0.051254663	-0.24326797
19524	3.9281937	0.20097283	0.17326785	4135.7882	17.007119	13.067677	0.68491949	-0.63037337
19525	0.26451449	0.67088211	2.6319499	7327.368	67.25931	51.126682	0.42698952	0.57918002
19526	2.5141948	0.3437256	1.3143181	2083.2583	14.699704	13.097196	-0.072307394	-0.01066197
19527	0.24466393	0.89214878	0.57987031	2567.5587	45.253165	43.841171	-0.070334564	-0.00065913879
19528	5.9159446	0.32284739	0.50145841	11132.325	40.616773	35.086133	-0.11725268	-0.020447152
19529	1.8201443	0.24861195	1.0935136	4353.5242	57.402818	53.050402	0.14625442	0.0092674972
19530	4.3836961	-0.18625304	1.8547895	2248.4743	17.843811	17.468891	-0.051768149	0.019180874
19531	0.84840125	0.13321209	0.72984811	3808.842	22.9089	18.262191	-0.037214501	0.60527494
19532	1.581388	-0.5626266	0.46324604	1961.9197	17.700483	15.108779	0.21332803	-0.4998404
19533	1.9624298	0.57262991	1.1827822	2280.8589	58.2844	52.847828	0.39639507	-0.072074777
19534	5.8097988	1.4092248	2.1924732	6978.2909	37.220179	34.434746	0.032523933	0.022581632
19535	3.7541147	-0.22198552	0.58340702	2997.2226	22.961388	12.029582	-0.1341284	-0.12982579
19536	2.8030512	0.10707151	0.62446678	4188.6247	27.674572	23.894376	-0.033055273	0.0046231695
19537	5.66027	-1.0048833	2.5762255	4629.6908	34.699995	17.162319	0.67833666	0.35535118
19538	4.9667842	0.24974249	0.79279111	1470.8081	9.7867401	7.7794289	0.46109516	-0.16166336
19539	0.21935747	0.78918672	2.5604346	6127.2294	60.738184	30.724172	-0.48169103	0.19014758
19540	2.8073844	-0.31893907	0.96011457	3786.2443	23.736838	21.673328	-0.15089112	-0.35739813
19541	5.5719024	0.037068227	0.77716338	6052.5682	42.475151	40.442094	-0.27800601	0.39335122
19542	2.3142269	-0.15178317	1.3190847	2079.4386	18.68518	9.3237474	0.46026371	0.045032127
19543	0.44439032	-0.51826684	0.96029142	2159.4796	16.897111	10.640151	-0.01409363	0.47338177
19544	1.5105828	0.4590145	2.2341198	1526.2919	26.008976	18.528303	-0.076726073	0.28396575
19545	0.62535138	-0.46292071	1.4637495	3688.1325	30.605145	22.133445	0.39936544	0.53568635
19546	0.3700165	0.056829776	2.7372581	4513.0504	27.935656	20.959404	-0.0020108908	0.12463101
19547	6.0097715	1.4263165	0.66619656	6666.8293	86.266932	46.671428	-0.23273938	-0.022282992
19548	1.4078602	-0.7260176	0.70256493	3561.2788	62.044042	41.762781	0.31507408	-0.15810644
19549	5.5841938	0.65011755	2.7673599	8374.7201	109.5141	57.94076	0.0021847182	-0.2813786
19550	0.11916494	-0.83046179	2.6241541	1757.4342	24.77663	20.983822	0.22999475	-0.02244898
19551	0.36536547	-0.19996599	2.5990145	12501.141	71.035612	56.74953	-0.40342519	-0.48259408
19552	1.6275145	-1.1166554	2.264825	22107.934	137.58425	104.43694	0.74372126	0.093496644
19553	2.7262763	0.029548723	0.63437527	2451.5228	20.971011	12.394741	0.9829801	-0.66459278
19554	0.95759091	-0.25591268	0.32004882	3729.9697	33.589086	11.953807	0.30335343	0.38524503
19555	5.3720794	1.3670739	2.4967898	3008.967	50.160072	30.859959	0.27142945	-0.52678564
19556	4.8232138	-0.24313705	1.1136663	5077.1821	88.745262	69.866659	0.2475186	0.10514509
19557	1.0754961	-0.87320116	0.75822258	2992.2343	18.116179	11.807542	0.13245028	0.11000613
19558	2.4536271	-0.60966366	0.69472206	13429.009	93.216367	64.435891	-0.361529	-0.11752196
19559	3.8852417	-0.63049017	2.668173	11465.159	84.78125	76.318757	-0.27022581	-0.13825594
19560	5.3905855	0.29977117	2.5511669	8824.6411	55.751973	44.700851	-0.24871262	0.031074245
19561	4.5744688	-0.95360588	0.31990412	7550.0132	33.296852	33.178164	-0.38012259	0.58611931
19562	0.24976381	-1.1422757	1.1177221	4380.7572	26.82688	20.184263	0.037252985	0.27726689
19563	4.1380138	-1.3203469	1.774916	3697.1117	49.353689	16.017529	0.74919167	0.015971456
19564	4.8073499	0.83774399	0.80751118	2927.9309	13.224833	10.349765	0.13712733	-0.69278398
19565	0.14153709	1.4492044	0.88900498	5981.0182	53.443302	25.471659	0.31675046	0.03798841
19566	0.65050373	0.40662925	0.92641394	2378.2988	12.342787	12.005063	0.14180882	0.35224619
19567	2.5996356	0.75852827	2.3956002	2525.316	69.582387	43.31772	0.40793538	0.29438553
19568	1.4529047	-0.52633453	2.4835538	6269.7917	55.754565	48.9951	-0.42087002	0.44298472
19569	0.83747977	1.0939412	2.1575638	4951.2286	46.431313	24.921199	-0.042294625	-0.022998941
19570	5.4572592	-0.81687965	3.034313	6543.2185	24.27236	14.605582	0.34143689	-0.80067313
19571	0.91833968	-0.45797132	2.7011532	15572.565	58.069771	53.813367	0.042752121	-0.025481391
19572	5.4198652	0.37582941	0.40276116	4785.5388	12.445468	11.867181	-0.30801206	-0.47155697
19573	1.0462827	0.58319334	2.8159104	6347.4794	61.584896	31.152478	-0.48169103	0.19014758
19574	0.15858607	0.69849783	2.1021153	3466.5631	30.432074	21.539838	0.06392247	-0.016046751
19575	3.3635574	-0.19996925	0.79407394	11095.086	98.503901	89.001212	0.024216911	0.51221282
19576	1.9982311	0.089705155	2.1945172	1812.2642	28.421423	13.743174	-0.061683413	-0.14153342
19577	4.1847641	0.39692917	2.7850969	3705.7971	23.270644	12.554738	0.10033248	0.065951335
19578	2.608715	1.0215328	0.822567	6720.3227	23.587734	13.552209	0.93701816	0.75167717
19579	5.2436547	-0.28759588	2.9843213	696.54096	18.637048	13.869078	-0.31316305	-0.74644352
19580	2.2749865	0.21244669	2.1056656	3771.6696	83.394509	73.636873	0.078574788	-0.090274468
19581	2.5970357	-1.0725725	2.0275143	1558.7255	17.31676	14.909326	-0.053809916	0.91234017
19582	6.2204128	0.92899706	2.6682344	2414.2563	11.493229	10.660409	-0.46903824	0.43908397
19583	1.7895896	-0.5734932	1.9124432	9051.4363	71.848395	66.916369	-0.0024827247	-0.030695198
19584	1.6769351	0.76196477	0.71378605	5267.3343	16.743448	14.290215	-0.13213214	0.47369819
19585	3.5089582	0.85901455	2.5536827	7711.1691	61.301108	46.804358	-0.21036658	0.069077576
19586	5.5262749	0.29359639	0.56983896	1172.0212	9.5872721	9.5551135	-0.51665035	-0.31903004
19587	2.2790618	-0.17521857	0.82979119	7610.1534	79.006742	56.802759	0.43173521	-0.17852886
19588	4.4262836	-0.15853861	2.7967956	6281.8496	58.198999	34.901768	-0.73475452	-0.11686011
19589	5.1792556	-0.091005643	2.6129287	3275.5477	37.047801	24.607391	0.29105106	0.50111594
19590	0.23171573	0.45213728	0.6867545	13719.139	102.8498	82.91785	-0.67547518	0.099726721
19591	1.4831129	-0.22411003	2.2978378	1852.2094	25.745761	19.833434	0.49768043	0.48485814
19592	4.9663159	0.0058399153	0.518175	6653.8715	37.152402	14.076605	0.094369629	0.47855797
19593	1.9918598	-0.85042908	2.1785149	2687.907	25.019394	14.582415	0.060958758	-0.59835855
19594	6.1642841	0.76649229	0.47750614	4055.0285	22.947046	19.511925	-0.39377041	0.19932254
19595	2.2543194	-0.42633989	1.4512118	3513.4666	71.503063	46.990263	0.84318259	-0.13507813
19596	0.2064392	0.52547732	2.7615347	3888.4962	21.28018	19.549382	0.35191376	-0.031747884
19597	5.4881845	-0.86543332	1.9618606	4815.8352	57.832765	38.697098	-0.021751971	-0.45425354
19598	4.2825858	0.48008726	0.78694365	2873.8374	21.32819	18.225559	-0.30484936	0.3987348
19599	2.3471602	0.7566773	0.86680428	3686.7422	51.225651	33.514412	0.072855679	0.26301009
19600	3.7848329	0.64061433	2.6728649	2670.1878	20.34432	16.878341	0.088035227	-0.10003523
19601	3.4511848	-1.2033297	1.2012777	3593.9912	23.633155	14.849715	0.24220768	0.26045479
19602	4.8873999	-0.91577935	1.3835883	10398.807	55.840303	40.678608	0.61970161	0.4974432
19603	5.9068943	1.1052532	2.4444369	3740.5935	71.157985	21.734805	-0.1542803	-0.044744486
19604	4.9782299	0.54576169	0.56255298	2811.7567	21.573886	15.451215	-0.066093172	-0.46451116
19605	1.3754625	-0.78395546	2.4420196	9164.8294	47.017949	46.518644	-0.042537292	0.67151954
19606	2.6886214	-0.59957952	1.3241273	1479.8129	58.101487	37.486552	-0.26525681	-0.0019190508
19607	5.1565785	0.2545501	1.1326173	1288.4171	18.413017	13.750058	0.071244365	0.50187963
19608	1.0737606	-0.28696742	3.0716698	14383.898	57.932709	51.961088	0.59997733	-0.044877515
19609	4.9204218	0.35986591	2.945398	8180.6666	26.383458	17.041375	0.11049692	0.30319677
19610	3.4590117	-1.0999299	0.6306846	4092.2363	24.737749	16.83877	-0.11337576	0.10550933
19611	2.3889977	-1.1837198	0.50173888	3572.3139	15.747922	15.713088	-0.019818964	0.36534012
19612	4.1483944	0.16614234	0.4885726	5115.2844	48.480957	36.820677	0.75344124	-0.59120715
19613	2.3284479	-0.76302438	1.2604598	2463.8055	22.634938	19.046285	0.39991931	0.050190125
19614	6.1934407	0.6719386	2.3623725	1706.8413	12.340925	8.9397319	-0.10011331	-0.26234736
19615	1.6898065	1.0137365	2.2861645	3943.4599	48.776132	18.754456	-0.0077685207	0.074228277
19616	0.18269673	0.68030773	1.6306018	3784.1422	53.72406	45.661946	-0.35711949	0.013814016
19617	5.9408822	-1.0356783	0.87177146	3773.3164	47.098696	40.460724	0.34629869	-0.016329042
19618	0.22541537	-0.91529008	1.2712821	1462.7941	22.387943	9.1416592	0.38902759	-0.51430148
19619	2.7423699	-0.052224921	0.8692404	3660.6587	41.416749	35.687775	-0.21086115	-0.523792
19620	0.40850054	0.97889554	0.29124552	4181.3628	22.771886	14.65826	-0.096692619	0.33523155
19621	3.3656163	0.50461239	1.2609992	3075.6936	45.248013	35.35039	0.13461162	0.35394144
19622	5.9853971	0.47839919	2.4370853	9801.0853	108.80793	80.943994	0.048666606	0.70911176
19623	1.5719737	0.10015118	0.72477474	5370.2943	30.177633	24.544242	0.63857241	0.01820057
19624	4.4564263	0.7019392	0.80574957	16821.497	145.65111	106.05798	0.011528633	-0.25736991
19625	1.5770157	-0.53484419	1.1019713	7198.0011	85.310995	31.900991	-0.12299233	0.2041359
19626	4.4603775	-0.12283834	2.7473899	3138.0933	46.649083	32.060292	0.32676847	0.19150825
19627	6.1428128	-1.1494439	2.4296762	6758.7895	21.44213	20.803352	0.094538664	0.2031667
19628	4.6242423	-0.60021328	0.44611427	7085.8361	29.749564	14.575929	0.091400154	0.25513384
19629	6.0072567	0.2400307	2.9435402	2367.1205	16.200241	14.823068	-0.10888674	-0.10498925
19630	3.9043442	0.22508527	2.5628904	1731.7045	14.305541	9.4435705	-0.053641298	-0.50530588
19631	0.27076317	0.3635849	0.857186	2060.4183	9.2530394	9.2190399	0.37692903	0.023792128
19632	5.025822	-0.75023037	0.46659	9127.5573	37.924359	18.169658	0.57115572	-0.14817584
19633	0.31358609	-0.35166121	0.33914629	7058.2557	84.2983	73.662994	-0.015623103	-0.11690701
19634	4.6848688	-0.60915892	2.477779	4144.2648	63.003383	59.045762	0.14804511	-0.12184933
19635	3.6087153	0.82278064	1.6540803	2951.1964	43.419197	31.046039	0.082704671	-0.058862183
19636	1.4107623	0.089474323	2.5436445	1602.8321	10.554518	8.3764322	-0.21739652	0.53315289
19637	3.1974102	0.098486353	2.467975	5215.3245	29.145116	24.243132	0.033568144	0.062210938
19638	0.78201965	0.23273574	1.5378465	674.48519	20.577074	19.165307	-0.17139461	0.32676849
19639	2.5022136	-0.58827227	2.0554057	6931.0783	40.211711	32.521839	-0.033289578	-0.46664005
19640	3.2989343	-0.051147695	0.69192407	2965.6881	21.706847	21.445664	0.32023919	0.061541877
19641	4.8423536	0.99750372	0.82134546	3149.0317	14.424448	13.123941	0.30101123	-0.060997149
19642	0.94426349	0.12140412	0.69790131	3264.5466	23.845378	18.041222	-0.032058602	-0.15693919
19643	3.7755151	0.7552102	0.70135439	3493.3233	19.011129	10.183033	-0.20827447	-0.89360416
19644	5.8345013	-0.89528415	2.5004138	10357.652	44.373994	42.957281	0.52848575	-0.45332325
19645	5.4698306	-1.2554534	2.7751791	3896.0853	30.099964	27.847383	0.032523933	0.022581632
19646	4.3211274	-1.190032	0.68576902	6140.3158	45.225742	23.695138	0.38635177	-0.22830459
19647	3.211844	-0.63699707	2.5691679	9335.0171	53.309024	31.519723	0.075811742	-0.16098864
19648	0.99584334	1.2870407	2.859293	2500.5697	34.218443	16.902595	0.068074868	-0.10515246
19649	1.75362	0.49927737	0.79627851	3315.6662	44.072162	41.800499	0.12828352	-0.068974012
19650	0.18420893	-1.0334742	0.41641158	8087.1644	67.957809	38.626475	-0.065397607	-0.33060204
19651	2.6752352	-0.72785488	1.3889838	1313.8603	25.86885	24.333282	-0.00012289262	0.6659409
19652	0.41259837	1.1200874	1.1207976	2872.6263	24.647712	23.865639	0.74880773	-0.08440664
19653	2.3258808	-1.2441503	0.36623586	17729.357	92.835992	69.615839	0.26674431	0.54385784
19654	0.5033027	0.76145304	2.6395634	5014.2593	41.424126	19.212361	-0.18707044	0.0074272392
19655	4.9597696	-0.69519149	2.9220238	4706.7569	84.716339	45.680256	-0.37732544	-0.47084605
19656	3.6735522	-0.28455117	0.40877345	4770.9757	12.996627	12.851129	-0.73487368	-0.12523366
19657	3.3606854	1.1550557	1.6185718	1796.2933	42.509706	28.692672	0.28349516	-0.010651186
19658	1.2259461	0.94897626	2.2068866	6210.0775	66.456138	54.318426	0.023382535	0.40880735
19659	1.5418987	-0.38671388	0.5307042	3173.3997	28.52301	27.581907	0.22908804	0.46795876
19660	3.2544269	0.82825292	0.81556324	5366.213	35.784973	33.162002	0.042752121	-0.025481391
19661	1.2882148	-0.82233092	1.0268502	1600.3478	45.760043	39.516475	-0.07954426	-0.70819187
19662	3.1563693	-0.60154396	0.85584469	3245.4278	50.680139	37.904482	-0.14207926	-0.30913172
19663	0.42335969	-0.01049851	0.57789942	4938.2722	36.26326	31.665576	0.47448602	-0.035428864
19664	0.54655344	0.50891539	1.0822751	2659.9478	15.29211	12.53196	0.16791591	0.19358132
19665	3.868923	-0.51051495	2.7159078	2066.9079	24.185976	12.86442	-0.12938128	-0.18658981
19666	4.1844956	-0.68186629	0.49324228	5822.1235	33.935221	13.381984	0.16657794	-0.036859896
19667	2.3466499	1.0427443	1.8173269	2647.201	38.305768	32.523892	0.43654956	-0.2024713
19668	2.0417832	-1.3349133	1.1412508	2522.4019	27.391597	25.126155	0.043800825	0.03455465
19669	4.7544643	-0.58603464	1.0526165	2635.7058	16.840239	10.601611	0.30191375	0.70061719
19670	5.9740185	0.54574253	2.5971362	4672.1174	23.123585	13.329936	-0.66360972	-0.085017511
19671	3.6203115	1.0960914	2.0375459	1940.1829	10.884448	9.4104356	-0.50433524	0.33900584
19672	3.8586439	-1.1308896	2.8901694	7116.9074	16.076455	13.25234	0.59368148	-0.75440268
19673	2.2088224	-1.0459584	0.89462475	2878.7953	12.749366	11.159364	0.23910103	0.36369091
19674	0.82894682	0.64999404	0.9151879	6446.0306	21.00449	17.622721	0.81358014	0.013192112
19675	4.0326675	0.71625238	2.5484602	3926.1698	11.339	10.647847	0.27572999	0.047552736
19676	3.3501735	0.67543083	2.4207227	3667.2953	41.337374	40.770471	-0.2286855	-0.28810062
19677	5.5170175	-0.39619586	2.4286516	6571.0543	28.574175	21.941607	0.29365896	0.64050428
19678	2.5367681	-0.71723566	1.3274688	1529.9902	17.614417	16.96512	-0.090543439	0.3297769
19679	0.21600242	-1.2393443	0.37131874	13615.363	92.018776	82.208064	-0.030301401	-0.14262001
19680	1.2327894	-0.69848477	0.72206575	8227.788	68.393534	31.454141	0.41844808	-0.34374571
19681	4.9439607	0.86177682	2.6072727	5444.933	71.958737	52.136616	0.50451364	0.61162406
19682	5.9907681	0.19857969	2.1512927	2950.6223	42.928318	16.321099	-0.42436893	0.013552516
19683	4.3603062	0.94324499	2.2683971	964.7442	9.6400547	8.5633901	-0.47845671	0.04394052
